brygada,czas
013,04:46:00
014,04:56:00
10,05:16:00
11,05:36:00
2,05:46:00
012,05:56:00
4,06:16:00
5,06:26:00
6,06:37:00
7,06:43:00
013,06:51:00
8,07:04:00
9,07:10:00
014,07:16:00
10,07:29:00
015,07:37:00
11,07:45:00
1,07:53:00
2,08:01:00
012,08:09:00
3,08:17:00
4,08:25:00
5,08:33:00
6,08:41:00
7,08:49:00
013,08:57:00
8,09:05:00
9,09:13:00
014,09:21:00
10,09:29:00
015,09:37:00
11,09:45:00
1,09:53:00
2,10:04:00
3,10:16:00
4,10:28:00
5,10:40:00
6,10:52:00
7,11:04:00
8,11:16:00
9,11:28:00
10,11:40:00
11,11:52:00
1,12:04:00
2,12:16:00
3,12:28:00
4,12:40:00
5,12:52:00
6,13:04:00
7,13:16:00
8,13:28:00
9,13:40:00
10,13:52:00
11,14:04:00
1,14:16:00
012,14:22:00
2,14:28:00
3,14:40:00
4,14:53:00
013,14:57:00
014,15:01:00
5,15:06:00
6,15:17:00
7,15:29:00
8,15:37:00
9,15:45:00
015,15:53:00
10,16:01:00
11,16:09:00
1,16:17:00
012,16:25:00
2,16:33:00
3,16:41:00
4,16:49:00
013,16:57:00
014,17:05:00
5,17:13:00
6,17:21:00
7,17:29:00
8,17:37:00
9,17:45:00
015,17:53:00
10,18:01:00
11,18:09:00
1,18:17:00
012,18:25:00
2,18:33:00
3,18:41:00
4,18:53:00
014,19:04:00
5,19:16:00
7,19:28:00
8,19:40:00
9,19:52:00
015,20:04:00
10,20:14:00
1,20:26:00
012,20:37:00
4,20:56:00
014,21:16:00
7,21:36:00
8,21:56:00
9,22:16:00
10,22:36:00
012,22:56:00
4,23:16:00
7,23:36:00
